timeOpen,timeHigh,timeLow,name,open,high,low,close,volume,marketCap,circulating-supply,marketCap_state,volatility,high_volatility,supply_increase,tags
2021-05-18 00:00:00+00:00,2021-05-18 17:01:07+00:00,2021-05-18 00:04:10+00:00,Synthetix,20.40518611,25.84491747,20.28785582,23.21084398,691993230.25,2665568905.09,114841533.008745,1,0.49407725158644816,1,0,1
2021-05-17 00:00:00+00:00,2021-05-17 20:15:07+00:00,2021-05-17 05:51:08+00:00,Synthetix,18.86293186,21.04727996,16.66837009,20.25298796,449025077.93,2325884185.15,114841532.99965721,1,0.5102609154823243,1,0,1
2021-05-16 00:00:00+00:00,2021-05-16 06:47:07+00:00,2021-05-16 21:22:07+00:00,Synthetix,19.1902299,20.61586174,17.24719111,18.87976846,212737701.68,2168181552.48,114841532.99197823,1,0.042165431815678805,0,0,0
2021-05-15 00:00:00+00:00,2021-05-15 04:34:07+00:00,2021-05-15 19:34:07+00:00,Synthetix,21.09401236,22.82151272,19.10833652,19.23318911,375683989.87,2208768922.37,114841533.02592883,1,0.061180892324147605,0,0,0
2021-05-14 00:00:00+00:00,2021-05-14 19:01:07+00:00,2021-05-14 00:02:07+00:00,Synthetix,18.48198454,22.03551805,18.33701471,21.13320549,538386254.44,2426969715.42,114841532.98790452,1,0.0566172460190317,0,0,0
2021-05-13 00:00:00+00:00,2021-05-13 06:55:07+00:00,2021-05-13 00:03:08+00:00,Synthetix,17.97230085,23.01822838,16.50525307,18.54694793,849380529.64,2129959932.64,114841532.99394095,1,0.15638888285750918,1,0,1
2021-05-12 00:00:00+00:00,2021-05-12 13:28:08+00:00,2021-05-12 23:59:08+00:00,Synthetix,18.39391139,21.75888314,17.55567575,17.55567575,793439687.96,2016120716.31,114841533.01874466,1,0.04874243400922028,0,0,0
2021-05-11 00:00:00+00:00,2021-05-11 23:28:07+00:00,2021-05-11 02:59:07+00:00,Synthetix,16.26573581,18.4697324,15.83176625,18.41039973,158259726.29,2114278528.05,114841532.99532947,1,0.07221902365306068,0,0,0
2021-05-10 00:00:00+00:00,2021-05-10 07:01:07+00:00,2021-05-10 20:07:07+00:00,Synthetix,17.78367684,18.26859189,15.24658608,16.26776147,164571725.65,1868214666.12,114841533.02624002,1,0.11672100464346716,0,0,0
2021-05-09 00:00:00+00:00,2021-05-09 00:41:07+00:00,2021-05-09 12:59:07+00:00,Synthetix,18.41756011,18.53989584,17.18245695,17.80512272,122713505.51,2044767588.58,114841533.00910245,1,0.1491185703691103,1,0,1
2021-05-08 00:00:00+00:00,2021-05-08 10:13:07+00:00,2021-05-08 15:58:07+00:00,Synthetix,18.75978803,19.12981208,18.20724641,18.4064949,148005079.72,2113830092.22,114841533.0406008,1,0.04294140606429886,0,0,0
2021-05-07 00:00:00+00:00,2021-05-07 16:01:07+00:00,2021-05-07 04:38:07+00:00,Synthetix,18.42754116,20.48851108,17.71695641,18.77600246,366618915.37,2156264906.08,114841532.99796702,1,0.009687636646522956,0,0,0
2021-05-06 00:00:00+00:00,2021-05-06 17:56:07+00:00,2021-05-06 07:02:07+00:00,Synthetix,17.67285297,18.7091258,17.02239111,18.45282521,233823937.61,2119150735.87,114841533.03102793,1,0.026365958859078793,0,0,0
2021-05-05 00:00:00+00:00,2021-05-05 17:00:07+00:00,2021-05-05 00:03:05+00:00,Synthetix,16.42351969,17.90407696,16.31128518,17.66233211,144965187.46,2028369295.92,114841533.00297102,1,0.018120562042718297,0,0,0
2021-05-04 00:00:00+00:00,2021-05-04 00:00:07+00:00,2021-05-04 16:52:05+00:00,Synthetix,18.87310693,18.87310693,16.22436056,16.50280598,189774580.47,1895207538.0,114841533.02758516,1,0.016129860256933453,0,0,0
2021-05-03 00:00:00+00:00,2021-05-03 12:08:07+00:00,2021-05-03 00:05:07+00:00,Synthetix,17.33215049,19.17700924,17.26588852,18.86475021,203493580.07,2166456834.24,114841533.02446508,1,0.14762512747842554,1,0,1
2021-05-02 00:00:00+00:00,2021-05-02 02:28:07+00:00,2021-05-02 09:04:07+00:00,Synthetix,18.17100392,18.29950215,16.83730299,17.33158188,116171602.69,1990385432.33,114841532.99514052,1,0.1586715020327343,1,0,1
2021-05-01 00:00:00+00:00,2021-05-01 02:25:07+00:00,2021-05-01 09:08:07+00:00,Synthetix,18.20668705,18.59875059,17.67468893,18.15807452,104704565.37,2085301114.3,114841533.00522968,1,0.09118755767488851,0,0,0
2021-04-30 00:00:00+00:00,2021-04-30 17:18:07+00:00,2021-04-30 03:07:07+00:00,Synthetix,17.69763543,18.40203653,17.36830282,18.22524646,114681713.0,2093015243.11,114841533.01869805,1,0.03110407071305691,0,0,0
2021-04-29 00:00:00+00:00,2021-04-29 23:29:07+00:00,2021-04-29 04:51:07+00:00,Synthetix,16.81989271,17.84897689,16.48411997,17.68862597,135932777.02,2031388923.06,114841533.00008976,1,0.023435701152201793,0,0,0
2021-04-28 00:00:00+00:00,2021-04-28 01:41:06+00:00,2021-04-28 06:38:06+00:00,Synthetix,17.11191519,17.36588074,15.95976199,16.81817103,124840439.4,1931424543.21,114841532.9921877,1,0.013976721199672805,0,0,0
2021-04-27 00:00:00+00:00,2021-04-27 18:35:06+00:00,2021-04-27 03:25:06+00:00,Synthetix,16.12626988,17.19981019,15.8107742,17.11833536,123654155.27,1965895874.89,114841532.98478201,1,0.047416804314335766,0,0,0
2021-04-26 00:00:00+00:00,2021-04-26 23:59:06+00:00,2021-04-26 00:05:06+00:00,Synthetix,14.11999372,16.13625604,14.0070141,16.13625604,130967214.29,1853112380.19,114841532.97991423,1,0.05318690671541419,0,0,0
2021-04-25 00:00:00+00:00,2021-04-25 17:07:06+00:00,2021-04-25 21:46:07+00:00,Synthetix,13.73457218,14.67866797,13.27214114,14.08054868,85553649.26,1617031795.53,114841532.97426759,1,0.04951640675069964,0,0,0
2021-04-24 00:00:00+00:00,2021-04-24 00:01:06+00:00,2021-04-24 15:10:07+00:00,Synthetix,14.88847062,14.8956233,13.48990159,13.71733859,110948640.84,1575320192.44,114841533.00614853,1,0.07184320338097169,0,0,0
2021-04-23 00:00:00+00:00,2021-04-23 00:30:06+00:00,2021-04-23 08:10:06+00:00,Synthetix,15.30856612,15.62093005,13.13080557,14.89480346,253757555.14,1710542063.39,114841533.02080564,1,0.07893636040545228,0,0,0
2021-04-22 00:00:00+00:00,2021-04-22 16:40:06+00:00,2021-04-22 21:12:06+00:00,Synthetix,15.86036895,17.74410759,15.04789601,15.30164986,188530916.59,1757264927.8,114841533.02930172,1,0.041382046702612536,0,0,0
2021-04-21 00:00:00+00:00,2021-04-21 16:11:07+00:00,2021-04-21 12:10:06+00:00,Synthetix,16.81081411,17.09805795,15.62490736,15.90568045,149456016.66,1826632727.02,114841533.04613887,1,0.008598569067578308,0,0,0
2021-04-20 00:00:00+00:00,2021-04-20 20:02:06+00:00,2021-04-20 07:09:06+00:00,Synthetix,15.99394458,17.02617725,14.75141996,16.81982298,175725707.92,1931614256.2,114841533.02307822,1,0.012726395648209276,0,0,0
2021-04-19 00:00:00+00:00,2021-04-19 01:12:06+00:00,2021-04-19 16:56:06+00:00,Synthetix,18.03698334,18.27965184,15.70456372,16.02261511,167823129.83,1840061682.06,114841533.00990078,1,0.07415402795261454,0,0,0
2021-04-18 00:00:00+00:00,2021-04-18 00:17:07+00:00,2021-04-18 03:37:07+00:00,Synthetix,20.46458583,20.63250483,15.43896832,18.00868982,281513614.33,2068145546.71,114841533.0255269,1,0.12116373021912388,0,0,0
2021-04-17 00:00:00+00:00,2021-04-17 06:35:07+00:00,2021-04-17 23:58:06+00:00,Synthetix,20.93566562,21.95167897,20.44186552,20.45294032,138996131.09,2348847021.35,114841533.03147173,1,0.00832385143565052,0,0,0
2021-04-16 00:00:00+00:00,2021-04-16 01:03:06+00:00,2021-04-16 13:52:07+00:00,Synthetix,22.09190552,23.09957873,20.09334359,20.99118969,227246998.26,2410660403.79,114841533.01413,1,0.0773643347440041,0,0,0
2021-04-15 00:00:00+00:00,2021-04-15 18:41:07+00:00,2021-04-15 01:13:06+00:00,Synthetix,20.05704061,22.57290358,19.99486392,22.11007599,244059314.02,2539155021.44,114841533.00008628,1,0.019082113520172764,0,0,0
2021-04-14 00:00:00+00:00,2021-04-14 07:01:06+00:00,2021-04-14 14:15:08+00:00,Synthetix,19.11635993,20.97874097,18.73645682,20.04909881,226377442.91,2302469242.92,114841533.01551811,1,0.10360319927927761,0,0,0
2021-04-13 00:00:00+00:00,2021-04-13 01:50:07+00:00,2021-04-13 08:48:06+00:00,Synthetix,19.59382686,20.14271134,19.06237557,19.10031606,122774476.02,2193509577.16,114841533.00236017,1,0.032450137504821,0,0,0
2021-04-12 00:00:00+00:00,2021-04-12 21:15:10+00:00,2021-04-12 09:58:07+00:00,Synthetix,19.01876488,19.96023508,18.56458389,19.6001044,122573461.25,2250906036.76,114841533.02571186,1,0.05196489427067578,0,0,0
2021-04-11 00:00:00+00:00,2021-04-11 18:34:07+00:00,2021-04-11 07:14:07+00:00,Synthetix,19.01579397,19.33682458,18.30726751,19.04162515,94540560.71,2186769422.74,114841532.98438393,1,0.03865058628305655,0,0,0
2021-04-10 00:00:00+00:00,2021-04-10 08:38:06+00:00,2021-04-10 21:00:11+00:00,Synthetix,19.44220201,20.01795593,18.64115961,19.01768681,92073368.56,2184020307.26,114841532.99399088,1,0.019259134395063528,0,0,0
2021-04-09 00:00:00+00:00,2021-04-09 10:48:06+00:00,2021-04-09 23:14:06+00:00,Synthetix,19.93177582,20.41099366,19.20656671,19.43625569,73918254.76,2232089398.98,114841532.98767392,1,0.016451978583823145,0,0,0
2021-04-08 00:00:00+00:00,2021-04-08 16:06:06+00:00,2021-04-08 10:19:06+00:00,Synthetix,19.39918463,20.15366745,19.13908812,19.93222282,88943215.04,2289047024.47,114841532.98613384,1,0.0024806540298171944,0,0,0
2021-04-07 00:00:00+00:00,2021-04-07 00:14:06+00:00,2021-04-07 19:21:08+00:00,Synthetix,22.09345181,22.34304602,18.73194273,19.37506164,172071174.31,2225061780.59,114841532.99395646,1,0.03780929262603381,0,0,0
2021-04-06 00:00:00+00:00,2021-04-06 13:12:06+00:00,2021-04-06 00:00:06+00:00,Synthetix,20.71933293,22.39994585,20.71933293,22.08895271,173335488.85,2536729191.66,114841533.00358076,1,0.11881100779970943,0,0,0
2021-04-05 00:00:00+00:00,2021-04-05 19:58:06+00:00,2021-04-05 06:25:07+00:00,Synthetix,20.80278606,21.11633887,19.84727167,20.6981516,110938627.4,2377007460.56,114841533.02655296,1,0.14356742713073065,1,0,1
2021-04-04 00:00:00+00:00,2021-04-04 14:16:06+00:00,2021-04-04 00:04:06+00:00,Synthetix,19.40879194,21.24362791,19.22484921,20.8009593,123142762.27,2388814054.15,114841533.01285486,1,0.04803422334311216,0,0,0
2021-04-03 00:00:00+00:00,2021-04-03 00:14:06+00:00,2021-04-03 18:05:08+00:00,Synthetix,21.44199301,21.65091396,19.20707877,19.41346542,147082341.75,2229472129.42,114841532.9868499,1,0.05067859703493203,0,0,0
2021-04-02 00:00:00+00:00,2021-04-02 23:59:06+00:00,2021-04-02 00:55:07+00:00,Synthetix,19.1951429,21.43289976,18.84853853,21.43289976,222581063.25,2461387065.38,114841533.01428962,1,0.12072130903419392,0,0,0
2021-04-01 00:00:00+00:00,2021-04-01 16:04:06+00:00,2021-04-01 00:00:06+00:00,Synthetix,17.66075102,19.36160125,17.66075102,19.19718426,164828281.14,2204634069.79,114841533.00459075,1,0.1473148596220344,1,0,1
2021-03-31 00:00:00+00:00,2021-03-31 21:20:11+00:00,2021-03-31 08:08:06+00:00,Synthetix,17.57813493,17.88185987,16.70625323,17.66420829,107263521.13,2028584759.25,114841532.99972211,1,0.01729449598246061,0,0,0
2021-03-30 00:00:00+00:00,2021-03-30 12:13:06+00:00,2021-03-30 04:05:07+00:00,Synthetix,17.78681197,17.99834577,17.30641147,17.58294914,87904724.06,2019252833.97,114841533.00405896,1,0.0532126099234721,0,0,0
2021-03-29 00:00:00+00:00,2021-03-29 23:56:12+00:00,2021-03-29 01:17:06+00:00,Synthetix,16.4766663,17.80701237,16.34837165,17.79097873,106710215.57,2043143271.48,114841533.03127468,1,0.011618853293172516,0,0,0
2021-03-28 00:00:00+00:00,2021-03-28 05:54:06+00:00,2021-03-28 23:53:06+00:00,Synthetix,17.14910946,17.27878208,16.43848965,16.46539302,85860086.96,1890910975.86,114841532.99973886,1,0.061051737093277846,0,0,0
2021-03-27 00:00:00+00:00,2021-03-27 00:14:06+00:00,2021-03-27 13:48:06+00:00,Synthetix,17.49796386,17.63992712,16.79234174,17.15065827,78291458.37,1969607888.14,114841533.02647549,1,0.08211446283630362,0,0,0
2021-03-26 00:00:00+00:00,2021-03-26 22:01:09+00:00,2021-03-26 00:01:06+00:00,Synthetix,16.19088599,17.63868196,16.15552706,17.50092697,83146415.29,2009833282.79,114841533.03623551,1,0.014987461023401948,0,0,0
2021-03-25 00:00:00+00:00,2021-03-25 11:20:08+00:00,2021-03-25 02:01:06+00:00,Synthetix,16.17177663,16.69271711,15.57513559,16.19999985,108336624.46,1860432817.94,114841533.03495246,1,0.06700388442450984,0,0,0
2021-03-24 00:00:00+00:00,2021-03-24 12:17:06+00:00,2021-03-24 22:28:06+00:00,Synthetix,17.48451158,18.2364767,15.83155332,16.17397899,126869627.58,1857444542.13,114841533.01289779,1,0.05142683614054092,0,0,0
2021-03-23 00:00:00+00:00,2021-03-23 01:53:06+00:00,2021-03-23 06:25:07+00:00,Synthetix,18.12321811,18.3764102,17.37911664,17.49442332,99693318.06,2009086392.76,114841532.98515244,1,0.058864000829506366,0,0,0
2021-03-22 00:00:00+00:00,2021-03-22 11:11:06+00:00,2021-03-22 22:04:06+00:00,Synthetix,19.57491968,20.01168151,17.8857453,18.13423019,104082126.66,2082562794.84,114841533.0025101,1,0.03186788521574908,0,0,0
2021-03-21 00:00:00+00:00,2021-03-21 01:50:06+00:00,2021-03-21 12:30:07+00:00,Synthetix,19.86314131,20.09453396,19.13942552,19.57239999,88558617.92,2247724419.02,114841532.98361035,1,0.030218112994471896,0,0,0
2021-03-20 00:00:00+00:00,2021-03-20 13:23:06+00:00,2021-03-20 00:07:06+00:00,Synthetix,19.92241578,21.48055254,19.85650024,19.86878242,132323021.09,2281761432.13,114841533.0087449,1,0.045370824905158855,0,0,0
2021-03-19 00:00:00+00:00,2021-03-19 20:26:07+00:00,2021-03-19 00:31:06+00:00,Synthetix,18.58382406,20.40020544,18.23647352,19.92332699,102881728.88,2288025414.61,114841533.03102517,1,0.008766452850683802,0,0,0
2021-03-18 00:00:00+00:00,2021-03-18 10:58:06+00:00,2021-03-18 23:56:06+00:00,Synthetix,19.17996417,19.4507221,18.58685329,18.58808322,95797285.99,2134683972.37,114841532.99212524,1,0.04933084925116442,0,0,0
2021-03-17 00:00:00+00:00,2021-03-17 19:37:06+00:00,2021-03-17 12:13:06+00:00,Synthetix,18.70987752,19.19581385,17.94713345,19.18775934,103883314.24,2203551697.38,114841532.9968382,1,0.07020187052045403,0,0,0
2021-03-16 00:00:00+00:00,2021-03-16 00:19:06+00:00,2021-03-16 06:25:07+00:00,Synthetix,18.89416801,19.10867098,18.16538384,18.70485392,93747370.62,2148094099.43,114841533.03828633,1,0.04060821616634339,0,0,0
2021-03-15 00:00:00+00:00,2021-03-15 02:18:06+00:00,2021-03-15 09:52:06+00:00,Synthetix,19.52523222,19.96275762,18.24986018,18.89595415,109957797.1,2170040342.87,114841533.04161143,1,0.025020252735803765,0,0,0
2021-03-14 00:00:00+00:00,2021-03-14 00:32:06+00:00,2021-03-14 16:04:06+00:00,Synthetix,20.48134969,20.54936344,19.24972985,19.54338421,97739540.76,2244392203.09,114841533.02075414,1,0.01700328872766965,0,0,0
2021-03-13 00:00:00+00:00,2021-03-13 20:53:06+00:00,2021-03-13 02:20:06+00:00,Synthetix,19.48240071,20.82464992,18.91047468,20.48680469,111824248.34,2352736057.09,114841533.01068056,1,0.00990673895803939,0,0,0
2021-03-12 00:00:00+00:00,2021-03-12 00:04:06+00:00,2021-03-12 20:46:06+00:00,Synthetix,20.79832139,20.97269224,18.9203594,19.47861366,149268290.2,2236953853.5,114841533.00363779,1,0.06893220866946781,0,0,0
2021-03-11 00:00:00+00:00,2021-03-11 00:22:06+00:00,2021-03-11 23:46:08+00:00,Synthetix,21.66681488,21.97981186,20.75743437,20.78775995,128680512.69,2387298220.91,114841533.02963264,1,0.08232218086434717,0,0,0
2021-03-10 00:00:00+00:00,2021-03-10 01:22:06+00:00,2021-03-10 21:11:06+00:00,Synthetix,22.62871621,23.27641409,21.46560951,21.69100238,143204489.0,2491027965.56,114841532.99696425,1,0.01679996060691279,0,0,0
2021-03-09 00:00:00+00:00,2021-03-09 23:55:11+00:00,2021-03-09 00:59:06+00:00,Synthetix,21.81254646,22.67061815,21.42176717,22.63006505,117765963.63,2598871362.54,114841533.01362252,1,0.00011169303745558855,0,0,0
2021-03-08 00:00:00+00:00,2021-03-08 01:22:06+00:00,2021-03-08 09:36:06+00:00,Synthetix,21.63787506,21.87037632,20.77695629,21.80936323,100132219.89,2504620707.64,114841533.02535464,1,0.056256512477468934,0,0,0
2021-03-07 00:00:00+00:00,2021-03-07 10:34:06+00:00,2021-03-07 20:32:06+00:00,Synthetix,21.29500069,21.7081245,20.61645317,21.63037947,96390042.55,2484065937.52,114841532.9913766,1,0.019840889740286395,0,0,0
2021-03-06 00:00:00+00:00,2021-03-06 23:04:06+00:00,2021-03-06 13:44:06+00:00,Synthetix,20.79157335,21.40560373,20.20059205,21.28942833,93245801.57,2444910586.76,114841533.03049262,1,0.005342804225811029,0,0,0
2021-03-05 00:00:00+00:00,2021-03-05 00:00:06+00:00,2021-03-05 08:38:06+00:00,Synthetix,21.49491943,21.49491943,20.08655109,20.80915839,130531946.89,2389755649.86,114841532.99579936,1,0.004805833923715688,0,0,0
2021-03-04 00:00:00+00:00,2021-03-04 02:34:06+00:00,2021-03-04 20:11:06+00:00,Synthetix,22.62508789,24.2864784,21.20623784,21.50895229,201946228.32,2470121054.48,114841533.01267098,1,0.03973106533108223,0,0,0
2021-03-03 00:00:00+00:00,2021-03-03 09:40:07+00:00,2021-03-03 00:13:06+00:00,Synthetix,22.46140838,24.01988529,22.17589862,22.63792139,164176198.52,2599773597.15,114841533.03484902,1,0.013335471715194397,0,0,0
2021-03-02 00:00:00+00:00,2021-03-02 14:35:08+00:00,2021-03-02 00:00:07+00:00,Synthetix,20.65178853,23.27992051,20.65178853,22.45826235,249705617.84,2579141277.5,114841533.03160608,1,0.042726597677651725,0,0,0
2021-03-01 00:00:00+00:00,2021-03-01 16:25:10+00:00,2021-03-01 00:00:07+00:00,Synthetix,18.70072791,21.05915697,18.70072791,20.64930574,174501780.98,2371397926.67,114841533.00497358,1,0.05134393490203172,0,0,0
2021-02-28 00:00:00+00:00,2021-02-28 23:08:07+00:00,2021-02-28 15:52:07+00:00,Synthetix,18.84108896,19.22970713,16.36108274,18.68161588,182186075.27,2145425406.28,114841532.98413713,1,0.010425130243942501,0,0,0
2021-02-27 00:00:00+00:00,2021-02-27 21:17:07+00:00,2021-02-27 00:04:07+00:00,Synthetix,18.00770572,20.3294847,17.99331521,18.83759554,159917117.57,2163338349.58,114841532.98579635,1,0.07328469874580536,0,0,0
2021-02-26 00:00:00+00:00,2021-02-26 17:07:07+00:00,2021-02-26 07:56:07+00:00,Synthetix,18.29169852,19.78197529,17.01212822,17.99112822,232539171.47,2066128745.68,114841533.02754907,1,0.03767773563092645,0,0,0
2021-02-25 00:00:00+00:00,2021-02-25 16:20:09+00:00,2021-02-25 23:52:07+00:00,Synthetix,19.18886877,21.92719907,18.24461988,18.2452292,220903147.77,2095310090.99,114841532.98496245,1,0.04176079343786117,0,0,0
2021-02-24 00:00:00+00:00,2021-02-24 09:44:06+00:00,2021-02-24 00:29:07+00:00,Synthetix,18.10060886,20.88463732,17.36456719,19.2053383,240042967.4,2205570492.8,114841533.03355245,1,0.027222756677995282,0,0,0
2021-02-23 00:00:00+00:00,2021-02-23 00:01:07+00:00,2021-02-23 09:13:07+00:00,Synthetix,21.00398908,21.06493724,14.19771518,18.071345,419396929.31,2075340963.27,114841533.00542931,1,0.07896134727435664,0,0,0
2021-02-22 00:00:00+00:00,2021-02-22 00:04:07+00:00,2021-02-22 14:19:07+00:00,Synthetix,22.82622544,22.89168968,17.65895345,21.02151183,293463146.62,2414142644.82,114841533.01356538,1,0.1571875941964929,1,0,1
2021-02-21 00:00:00+00:00,2021-02-21 11:19:07+00:00,2021-02-21 08:04:07+00:00,Synthetix,23.21245434,23.65587963,22.46077187,22.82572952,166159255.91,2621341770.03,114841533.00481237,1,0.0547469536445404,0,0,0
2021-02-20 00:00:00+00:00,2021-02-20 14:04:07+00:00,2021-02-20 00:19:07+00:00,Synthetix,22.31993134,25.46075634,22.00821594,23.23901832,379795219.83,2668804489.88,114841533.0256515,1,0.047885935888031826,0,0,0
2021-02-19 00:00:00+00:00,2021-02-19 00:38:07+00:00,2021-02-19 22:59:07+00:00,Synthetix,23.16977536,23.54224762,21.56833158,22.28875611,226313809.05,2559674920.23,114841532.99526592,1,0.04171723245557423,0,0,0
2021-02-18 00:00:00+00:00,2021-02-18 02:53:07+00:00,2021-02-18 20:04:06+00:00,Synthetix,24.2703584,24.64896062,22.92678964,23.1686936,176908477.83,2660728291.45,114841533.03533694,1,0.05683002552834742,0,0,0
2021-02-17 00:00:00+00:00,2021-02-17 22:13:07+00:00,2021-02-17 05:28:07+00:00,Synthetix,24.09473551,24.50589193,22.30703584,24.28119209,308579990.47,2788489323.2,114841533.02128914,1,0.006037511303724063,0,0,0
2021-02-16 00:00:00+00:00,2021-02-16 01:31:07+00:00,2021-02-16 21:25:10+00:00,Synthetix,24.5591832,26.40971078,23.23358321,24.0922006,336677356.9,2766785250.76,114841533.02127163,1,0.03945710160417349,0,0,0
2021-02-15 00:00:00+00:00,2021-02-15 18:08:06+00:00,2021-02-15 02:25:06+00:00,Synthetix,25.1049021,26.84289878,21.32916294,24.59911534,384366583.67,2825000116.81,114841533.02929308,1,0.020381693811213023,0,0,0
2021-02-14 00:00:00+00:00,2021-02-14 01:10:06+00:00,2021-02-14 15:28:06+00:00,Synthetix,26.44028232,28.77103007,24.51683286,25.14525712,366318892.75,2887719875.09,114841532.99005917,1,0.0008209989409850939,0,0,0
2021-02-13 00:00:00+00:00,2021-02-13 04:13:05+00:00,2021-02-13 11:15:07+00:00,Synthetix,27.09877291,28.1062613,24.98946185,26.44913839,346692910.61,3037459598.99,114841532.99067068,1,0.020967328774860496,0,0,0
2021-02-12 00:00:00+00:00,2021-02-12 22:02:05+00:00,2021-02-12 04:52:05+00:00,Synthetix,26.19051037,28.09695308,25.3468091,27.0686999,384530706.27,3108610993.39,114841533.02057925,1,0.02010256907554504,0,0,0
2021-02-11 00:00:00+00:00,2021-02-11 12:37:05+00:00,2021-02-11 01:16:05+00:00,Synthetix,25.11066214,26.67785572,24.53804196,26.2297924,391000170.23,3012269569.88,114841533.0149544,1,0.038478226692522696,0,0,0
2021-02-10 00:00:00+00:00,2021-02-10 09:13:05+00:00,2021-02-10 15:50:07+00:00,Synthetix,24.67090446,27.58163029,23.18348696,25.13050602,584598045.6,2886025836.15,114841532.98995133,1,0.007720225610084738,0,0,0
2021-02-09 00:00:00+00:00,2021-02-09 20:20:08+00:00,2021-02-09 04:20:06+00:00,Synthetix,21.37121055,27.05482166,20.89855404,24.7086642,554290768.58,2837580875.61,114841533.02022697,1,0.017765204777041185,0,0,0
2021-02-08 00:00:00+00:00,2021-02-08 20:10:08+00:00,2021-02-08 03:36:05+00:00,Synthetix,20.09922682,22.32879027,19.5873554,21.38035293,379187784.71,2455352507.11,114841533.0256197,1,0.08337930790045739,0,0,0
