timeOpen,timeHigh,timeLow,name,open,high,low,close,volume,marketCap,circulating-supply,marketCap_state,volatility,high_volatility,supply_increase,tags
2022-02-28 00:00:00+00:00,2022-02-28 16:05:00+00:00,2022-02-28 22:28:00+00:00,RSS3,0.317416908,0.341975413,0.302051738,0.325978785,24881939.79,18743780.16,57500000.0690229,0,0.003980710030152987,0,0,1
2022-02-27 00:00:00+00:00,2022-02-27 16:07:00+00:00,2022-02-27 21:39:00+00:00,RSS3,0.346564907,0.355418501,0.310945491,0.317923203,30452106.78,18280584.18,57500000.0235906,0,0.06184693861369431,0,0,1
2022-02-26 00:00:00+00:00,2022-02-26 18:16:00+00:00,2022-02-26 12:31:00+00:00,RSS3,0.340101663,0.364870203,0.322816677,0.346498046,35440680.9,19923637.65,57500000.01443009,0,0.08102855768004404,0,0,1
2022-02-25 00:00:00+00:00,2022-02-25 17:40:00+00:00,2022-02-25 08:33:00+00:00,RSS3,0.310214971,0.350427237,0.297372353,0.33999581,37742634.07,19549759.09,57500000.04411819,0,0.07682381457756049,0,0,1
2022-02-24 00:00:00+00:00,2022-02-24 00:08:00+00:00,2022-02-24 15:12:00+00:00,RSS3,0.352180479,0.354092407,0.284970895,0.310205685,40218997.45,0.0,0.0,0,0.0486867886357863,0,0,1
2022-02-23 00:00:00+00:00,2022-02-23 14:05:00+00:00,2022-02-23 01:43:00+00:00,RSS3,0.370371343,0.398244754,0.337056771,0.352180359,34850701.06,0.0,0.0,0,0.15763636754277413,1,0,1
2022-02-22 00:00:00+00:00,2022-02-22 01:15:00+00:00,2022-02-22 23:27:00+00:00,RSS3,0.43842168,0.460042249,0.364378589,0.370374122,27646524.4,0.0,0.0,0,0.05915092306888338,0,0,1
2022-02-21 00:00:00+00:00,2022-02-21 16:23:00+00:00,2022-02-21 00:48:00+00:00,RSS3,0.380538169,0.480894573,0.36904678,0.438074788,13051061.92,0.0,0.0,0,0.09272262220320278,0,0,1
2022-02-20 00:00:00+00:00,2022-02-20 00:52:00+00:00,2022-02-20 14:56:00+00:00,RSS3,0.398002135,0.410604252,0.350649851,0.380410966,11100798.96,0.0,0.0,0,0.22232853719549173,1,0,1
2022-02-19 00:00:00+00:00,2022-02-19 23:47:00+00:00,2022-02-19 00:13:00+00:00,RSS3,0.279814872,0.411275582,0.271671222,0.397439527,13854057.45,0.0,0.0,0,0.12472916533181423,1,0,1
2022-02-18 00:00:00+00:00,2022-02-18 00:00:00+00:00,2022-02-18 18:38:00+00:00,RSS3,0.373743706,0.373743706,0.270953025,0.27985977,7589052.7,0.0,0.0,0,0.24084532828808375,1,0,1
2022-02-17 00:00:00+00:00,2022-02-17 01:01:00+00:00,2022-02-17 18:37:00+00:00,RSS3,0.413072221,0.503970357,0.361159222,0.373956435,10198391.68,0.0,0.0,0,0.44694172311437796,1,0,1
2022-02-16 00:00:00+00:00,2022-02-16 00:01:00+00:00,2022-02-16 16:31:00+00:00,RSS3,0.551443096,0.556357111,0.375152574,0.413318548,7760471.0,0.0,0.0,0,0.16331999760645477,1,0,1
2022-02-15 00:00:00+00:00,2022-02-15 09:36:00+00:00,2022-02-15 03:11:00+00:00,RSS3,0.385737635,0.725280001,0.384462244,0.550490693,27604425.27,0.0,0.0,0,0.16024553721051601,1,0,1
2022-02-14 00:00:00+00:00,2022-02-14 07:17:00+00:00,2022-02-14 00:00:00+00:00,RSS3,0.259486799,0.437265119,0.259486799,0.385350443,9456183.43,0.0,0.0,0,0.4467976702884943,1,0,1
